dataset\10052_frog.png,0.31830988618379047,0.08353953717772994,0.16270976438317689,0.31705309261416253,0.14499187504531874,0.04290873562213187,0.10808899709830337,0.20278238667787715,0.20935468412793837,0.10730876821276508,0.07354421660030258,0.09949716077596336,0.23143290740683586,0.1616238739063635,0.051168798735537264,0.12208938881762148,0.0976606346993398,0.03273424147714543,0.06664437797066522,0.09707563260412903,0.09574658915139475,0.16488637795484481,0.11566031482360868,0.04978810602011707,0.08249087543669284
dataset\10053_frog.png,0.31830988618379025,0.011444850922269137,0.004650569752880878,0.017898620335229688,0.024151908436572507,0.017864631868547014,0.0044079771500625765,0.022800933787036178,0.01703856679551399,0.03890201176825088,0.03007389365534208,0.06752066067680314,0.00151392540023309,0.01563556913494553,0.03013843184683416,0.025242441673914866,0.05208685965265506,0.037260872097136535,0.09066667382859886,0.04717538813810131,0.015146241291431179,0.008970363437565292,0.04810572126135996,0.05102249741616228,0.032492273824112454
dataset\10054_automobile.png,0.31830988618379025,0.003918857996244848,0.004179133934058368,0.012100333527434018,0.00818210260258596,0.02716910117637085,0.0012765223468245925,0.021914484554990295,0.03183451888443162,0.012114969793638937,0.044122980534360735,0.061236081946482265,0.012622845778648441,0.03558336698160957,0.026167287895142947,0.019172958864639066,0.012843615834426211,0.05731103013025051,0.07907488687218496,0.020646239167386973,0.04136285587744005,0.0546895030741802,0.04453681994476061,0.023367792944165074,0.049479151314281905
dataset\10055_deer.png,0.31830988618379025,0.01603967400232035,0.051423863311777035,0.013593908016250144,0.035700178475049714,0.04674640316860104,0.059932108399078136,0.021741087396674946,0.06740078632401253,0.06007682932499324,0.06422131498328092,0.05733252463205473,0.025934382184497503,0.029986598785368346,0.07087950821987143,0.023832018765947326,0.08473663692803876,0.07682041695038644,0.06827629973262743,0.06502661228705776,0.0639275882042244,0.04054494168258036,0.048659861583924935,0.025995917684987206,0.0278984872073658
dataset\10056_truck.png,0.31830988618379075,0.03152287447339005,0.014908777892794123,0.02079247876976605,0.06601220647593226,0.01690211911570606,0.009303562911718743,0.030691243773295504,0.015668218401551182,0.10295725873735556,0.02738111042379498,0.02540707138641455,0.022923523765086003,0.03392299453823032,0.0030376255888369904,0.025251509775834808,0.1341140957063759,0.03958245692376753,0.03629177121806811,0.09891203397849374,0.08999424248364003,0.02908245543547863,0.03735694153520886,0.019205392061422157,0.04757311403359657
dataset\10057_bird.png,0.31830988618379075,0.052960109437843406,0.13513942675474097,0.2009873937360381,0.0552488807240724,0.054846624805510676,0.056194441206150046,0.012462329435790611,0.024724989177610925,0.0551597675304839,0.04850562850615631,0.03682025677851965,0.035040292730393746,0.008946502677499147,0.08659894134266996,0.06637342643710178,0.08725078535219687,0.07954481175574343,0.11162279096133405,0.03039311912738421,0.0018652794834740302,0.05207557340196877,0.03575979011909269,0.03878062445374762,0.06808096263652245
dataset\10058_frog.png,0.31830988618379075,0.03128690764166119,0.014978620329035856,0.020766690264137543,0.06553899083933756,0.016919681924148604,0.00966418906446413,0.03058361497203037,0.015693514999907197,0.10222061669758194,0.027453622888091646,0.025430786615981468,0.021883957740382456,0.03365910583872393,0.003104097012887644,0.02529618013754089,0.13300688005732433,0.03966914470113856,0.03636515639502458,0.09885279903246356,0.0877592876897933,0.028767851672821563,0.03694733186822105,0.01907061004086632,0.04721208287862755
dataset\10059_deer.png,0.3183098861837902,0.02194745079168622,0.005389614375479521,0.00795938002998676,0.04671418525667047,0.0330402620934926,0.004123244856103589,0.008709014063830834,0.008219474201740807,0.07369836840379544,0.05231973653054956,0.0481101178751629,0.00613774540180705,0.01666027523881124,0.012137462119444446,0.01813320855039974,0.09378649089313061,0.06999401079434064,0.06730191585221884,0.07791820679074253,0.027979735383873727,0.04506424432011675,0.028497864503222763,0.029062812751572263,0.053870867255009044
dataset\1005_deer.png,0.3183098861837902,0.0013508470902155432,0.016051417373871484,0.011844662528749663,0.0020849907487871517,0.021997337417333777,0.021110178788601275,0.02372061145311303,0.01622507621636064,0.0027669333524790794,0.03774748433251036,0.08072850971972434,0.015273196355013107,0.04200278415455279,0.0013117412752921215,0.04501187336956401,0.006988061488386832,0.05003731281638156,0.10433955171897555,0.012824520030372436,0.005505848167615684,0.06749765875050952,0.04266727622872466,0.05325104959601975,0.05433570052263043
dataset\10060_dog.png,0.31830988618379025,0.020575339364357428,0.002575116758610258,0.027387756930733302,0.022218093962835094,0.01740787650751353,0.014362771953633639,0.01026822325017779,0.022532158160775046,0.014690203258175976,0.05864594271373371,0.08535991254905531,0.016620481505732122,0.024730640701353945,0.05588176443609344,0.06068793450389971,0.044585987881959645,0.04309446216761541,0.10895730755865667,0.05225359880298298,0.02261514969231624,0.06875393382802245,0.07051684865103809,0.03738932518819544,0.06424501120908803
dataset\10061_airplane.png,0.3183098861837907,1.542944431677935e-16,0.920976604025101,0.00848826363156775,0.001600562339834352,0.0026676038997247658,1.4251794637402255,0.040932293512226714,0.00018862808070150286,0.009354397675033713,0.015596590800390794,8.892012999082551e-05,1.7762571214809606,0.10846030805634038,0.0012898807331881436,6.259657789205645e-06,0.030048206486960164,0.05012894854665719,0.0006923281801027901,2.213123235327197e-06,1.9348754973262272,0.21557381944104423,0.004822134084690603,5.4977680125766137e-05,3.867574276902022e-07
dataset\10062_deer.png,0.31830988618379025,0.08417894202675658,0.05300653814259001,0.042676712288698515,0.060332575034812055,0.035896991722111235,0.019175483462635343,0.05402826114740893,0.036970171952153436,0.03534733885697568,0.05755730512974691,0.0403235405504615,0.04950124065743903,0.06284816924729655,0.038601733314938824,0.037187006312326576,0.08038372892101454,0.056323182444158126,0.025271222753316273,0.10581615524622259,0.05796957097091234,0.0008438670817705625,0.03339083866787202,0.021807766401333653,0.05502807358623373
dataset\10063_frog.png,0.31830988618379075,0.07186235717100956,0.4985837694929047,0.1909069048938454,0.11901778436716984,0.03277228059996574,0.2971423896316357,0.34450927915215757,0.1266577606070296,0.024211713973323886,0.07269029022826508,0.00731946341395432,0.2635455414008879,0.18433376002452886,0.25555649560939253,0.08894860104352277,0.05432930634006736,0.05491202156945929,0.022906660155204303,0.00865485161763874,0.11443808820381246,0.13717251483535514,0.10454220422476582,0.20794267034872319,0.06347691989005927
dataset\10064_airplane.png,0.31830988618379075,0.010615480004764434,0.013880691381878712,0.015133086949692303,0.017137052183268373,0.04286118352638329,0.013140130089179402,0.004543262158768527,0.008348625477584862,0.024252947194689647,0.04984148575952179,0.05637648169686087,0.014645098478112102,0.021464707833022054,0.010851232325713637,0.00794599475597573,0.030630551286828272,0.05680001049620884,0.06266794975673359,0.06676061392135538,0.03225831811601501,0.056364616573482865,0.021541596671708976,0.034919552660733225,0.03984724927160534
dataset\10065_ship.png,0.31830988618379047,0.030195225885006272,0.26549402358736923,0.2817330884241388,0.10207347113538606,0.07101604319588213,0.16692621043004094,0.23740041012642155,0.19282891958333181,0.13977569500611003,0.14068197492741402,0.11418963713186221,0.013016126359804541,0.2596433226729052,0.06523976756936549,0.13038941795894757,0.22785385160340893,0.2785629219298057,0.22661095912707552,0.129940613247468,0.2502926294154853,0.03692944960400971,0.17102932129184678,0.14365410499722664,0.101130177050621
dataset\10066_cat.png,0.3183098861837909,0.07461079423069548,0.15978771534538266,0.1259285358112585,0.12434374110435477,0.12610870785353617,0.11477670726230342,0.05616680779368183,0.04759822173611118,0.10539979712675256,0.05991478127515221,0.056094054398887795,0.01803906098702775,0.10007014613063492,0.017513315107022556,0.05997488791698365,0.03367598560896468,0.08019487419872073,0.004959378160972408,0.0610285213577242,0.03686153781892504,0.12964641167873991,0.08724306641584872,0.03235472362182868,0.05277180722572306
dataset\10067_deer.png,0.31830988618379025,0.0027746846690971227,0.006909447897349849,0.009108914927059291,0.003650558471575882,0.018625264079751663,0.013883466704343785,0.006843195055307955,0.04160582243484908,0.007343654618536532,0.04461704282181905,0.05938276836178152,0.018550668005770626,0.011741657159276744,0.05354782108221975,0.009747543198555586,0.018394851074379236,0.07546469402099473,0.0785800157617616,0.08340876794852108,0.014120106415246128,0.03907093462267188,0.07804041097666861,0.015787856428201373,0.07657180112060158
dataset\10068_ship.png,0.3183098861837902,0.005525141750298899,0.016317977091885042,0.0055139289157127595,0.011130712712791733,0.030369171916120725,0.02278075297364814,0.003201987786145432,0.03557255732945559,0.017810697891268663,0.05003942232199296,0.06810296234829656,0.0208954894440346,0.009327072696169987,0.05252019389651469,0.00645861908684117,0.023486538512669384,0.0644275912649309,0.08897402892250156,0.06452681232968271,0.007021398209059471,0.03497591789638032,0.07501560070080063,0.010609297376204545,0.045975991975820286
dataset\10069_ship.png,0.31830988618379014,0.08052688629989303,0.04164010840644711,0.06068566552364047,0.016701782974410044,0.06766289014442908,0.03576941827067737,0.03513612201871534,0.036895747632770926,0.028586969631910382,0.08117382498514782,0.05674126758349633,0.0018246953176856854,0.03089179100325254,0.006786717539587535,0.005626635983713413,0.03283463879059461,0.05528792403265955,0.06978735946473254,0.08420369008382449,0.059630744174980745,0.04639287962054429,0.05306131046388695,0.07849333291921083,0.020938941226020698
dataset\1006_automobile.png,0.31830988618379014,0.054830984671179604,0.04764957909733082,0.069651614103301,0.030984271341856398,0.057730448123887064,0.0005915667181806675,0.004180304854027086,0.04289557539315931,0.041048341958339146,0.028530838759418285,0.02550971888910998,0.011841674454124013,0.022527960491162242,0.02945475465761521,0.01453568866730998,0.040028693149411425,0.05726831033600855,0.04384005869623544,0.10756876588124814,0.04103631853979535,0.029626927287588544,0.009810294681041954,0.010874539620463445,0.01861975528664914
dataset\10070_cat.png,0.31830988618379025,0.00386556689964443,0.004103734686421435,0.017804207373925903,0.005550583990881399,0.018696831532660888,0.0014196470504762293,0.02334117939283415,0.01881821587755612,0.004549532074582245,0.03488007589031393,0.06542699647486837,0.010599146078125413,0.019991610086837298,0.02811267488455606,0.017823016846855173,0.004953780230310161,0.050267806659886304,0.08065691755897313,0.05031047384578113,0.03510244739040744,0.026843611256900275,0.038835252802865664,0.047294213482838195,0.031054310103676864
dataset\10071_truck.png,0.3183098861837902,0.009315649473933678,0.007250580473015131,0.006821450820132547,0.018906560542117097,0.033631789801457736,0.014347861808748618,0.005911465099535925,0.004436395266755979,0.029646171171930382,0.05248761879246221,0.048872049227160985,0.025083314842609433,0.014018996661103561,0.003568129659512285,0.01273320788243248,0.03814805024188359,0.06600629783730107,0.06647666955597835,0.07880573718222686,0.04066535162043833,0.04378901038162624,0.01302507695547472,0.01919035388033908,0.03946767347162936
dataset\10072_dog.png,0.31830988618379014,0.09281378755904175,0.041721666982208375,0.09724442183099581,0.02145678350942115,0.05738049582566701,0.02684092603905388,0.029924334375756506,0.02649384630958774,0.020153493834945885,0.029211625312149,0.02554934415104367,0.011922101954584001,0.043743190948514074,0.06594234355583652,0.08614925759528215,0.012571709616612756,0.06814581698804553,0.05871392980756787,0.04846221130580349,0.01813938667820281,0.052236200016647444,0.03785617189643576,0.07820961101574873,0.015962093352895487
dataset\10073_horse.png,0.318309886183791,0.07529093050701412,0.006752913468864912,0.060574287017543006,0.05743671452599823,0.038580440337591004,0.06414732839241587,0.06454191705817573,0.02077530892630133,0.07492315792072342,0.097210585574789,0.005882657943559165,0.018095810333540557,0.027765425775570046,0.016397775578795525,0.032276568215890034,0.1269338894305653,0.10060177493199872,0.03857671479362937,0.061239411670302425,0.00038525727293701144,0.03752264331878184,0.05094051630127298,0.039793397213213566,0.01368160907281248
dataset\10074_automobile.png,0.31830988618379025,0.0031880569614612685,0.004154659007120853,0.012111067416025141,0.006232221562040912,0.026820223779069084,0.0011229529343,0.020882957742697297,0.032626979892046507,0.008199001740308019,0.04365467093836453,0.05952900394615748,0.013147961635506007,0.031305023830414024,0.026950854282104426,0.02106112115245052,0.006261828339192709,0.05628788278871393,0.07574091266909583,0.01927731447897135,0.04258524929097956,0.04430211220833616,0.05081475667100578,0.029657689162077006,0.0508612959566048
dataset\10075_truck.png,0.31830988618379025,0.022005104830240898,0.02977661923278327,0.03363144077913525,0.024516486992486795,0.06145079961425967,0.018907788145175276,0.014534373078645565,0.027489657927372322,0.028206053490764462,0.04744742152292552,0.06376098756242186,0.00717632063083287,0.03027671454812137,0.019824182899160468,0.015201791911204948,0.03385455041802388,0.04487601039815364,0.043091275391313494,0.06456643718545974,0.024437853544964902,0.060863564401900445,0.024392010520110127,0.052328861200531825,0.056420198999896136
dataset\10076_deer.png,0.3183098861837909,0.1030602270245873,0.09812652282151772,0.0843101191579712,0.052407040055316705,0.13926188474916407,0.05867815784246979,0.03146602986767796,0.058670323488302686,0.036459492138508194,0.03651264390452231,0.0517082298020459,0.030523608279018268,0.058121470849227926,0.06309081363310903,0.08202639029969927,0.020697780113019742,0.0741290064483447,0.06057882579942976,0.027392655211500264,0.02611409423171989,0.07682827112243444,0.04890178380293227,0.06086148843004487,0.07312384942303501
dataset\10077_horse.png,0.31830988618379025,0.0012935388008011148,0.004041204277836647,0.01780722180616078,0.004771801342183338,0.01814287563384741,0.0012822875858954778,0.02264635890351051,0.01828407016488419,0.011513065317131187,0.03237540609787961,0.06580261445058624,0.010402608451390705,0.01780709009164225,0.027503090412706623,0.021359718818329765,0.01851278567205386,0.044757842493135414,0.08307326381132919,0.049407404136716945,0.033761926904988145,0.029515449277467805,0.037453017144540676,0.05582095806809013,0.02841154204147982
dataset\10078_truck.png,0.318309886183791,0.03539267123129368,0.004249660908821694,0.04613295734790717,0.017625289401865772,0.07076425424828027,0.04593119409367975,0.030795339302863455,0.029022747293855775,0.009416025803305077,0.04703475441444888,0.05527603860865362,0.0423742935547832,0.04962749776454412,0.046229731934995855,0.04394267732922072,0.037659032761108414,0.07628173622744086,0.07314417710153286,0.04894130888718834,0.010897715560465225,0.06761843551893158,0.01818387850398024,0.026166293104802413,0.05845929130017088
dataset\10079_automobile.png,0.31830988618379025,0.01002976707231734,0.004507367861766191,0.018017211949532035,0.02266675457115643,0.01750811051143473,0.003863014963662978,0.022957970628669565,0.017059462857582076,0.03885847664248557,0.02885449070883553,0.06723770563736284,0.0024274937925862702,0.016449221997588106,0.029204858037504534,0.02646226906539598,0.05409926311023668,0.03541310490337699,0.09023851816913012,0.04683560214181173,0.015877887527398,0.018657728907555446,0.04556396306695681,0.05830087218534643,0.02947273258482683
dataset\1007_deer.png,0.31830988618379025,0.007031053489989103,0.004339723975383725,0.012231002444634048,0.014877098977639537,0.02670961029790586,0.002107197917453755,0.021348709529947656,0.033155026993660276,0.022891097115638324,0.0442342440264394,0.06051724932316064,0.010303393800320129,0.033348543931681456,0.02726562212193544,0.017633976902678664,0.026665007571099804,0.05733508241007562,0.07610153676063035,0.020270137995838076,0.03697954720280771,0.05020229055544363,0.03236611411159899,0.023074398772655852,0.051188868697430896
dataset\10080_truck.png,0.31830988618379114,0.05522886142349984,0.11976192930327588,0.11905094259072145,0.05466953621041577,0.08700546130727624,0.03418692081587155,0.052977709501307695,0.029122968795318366,0.03927220628506079,0.08227506326979307,0.09797571060513226,0.019997122268032488,0.019948217088057232,0.04030489227973903,0.04903867513751421,0.0315233519557425,0.11687841182933102,0.10408895867848346,0.05953127183947166,0.08140207433090119,0.04687115638633315,0.06027305203015236,0.06317877057693064,0.06981702704989627
dataset\10081_horse.png,0.3183098861837902,0.004935185281240866,0.016718614637407064,0.009161601833534195,0.013380009105451356,0.04338514647150729,0.024793948854240983,0.013599516325590233,0.020560625992040032,0.02639281243594463,0.06724619890378772,0.026027729996524626,0.02647674018001089,0.01862285993758411,0.03351305911198828,0.024769400261973894,0.03893139966873521,0.08311310499056788,0.035512091426917164,0.014182550419770316,0.018416341647803515,0.030749723643972472,0.05921819128732902,0.054029052306275076,0.013431520309337475
dataset\10082_dog.png,0.31830988618379047,0.00789932800961076,0.09807510419354762,0.1239379515771732,0.014766244266968076,0.02864575275902442,0.016075498710861693,0.04157893298208515,0.05834186967997591,0.027358885157284473,0.03701702898198648,0.018138242347773847,0.05146601738446226,0.04188319257020638,0.0607438093421534,0.038829125731592,0.04200947787807503,0.030342836295308113,0.03966912627637099,0.04273498023372976,0.026320817624012484,0.07949136830947612,0.052788878377134044,0.0750369298618303,0.07572346167037912
dataset\10083_bird.png,0.31830988618379025,0.021987504778254556,0.038472249863367815,0.0011635824311160069,0.04617229441761421,0.007071191330677197,0.04013912290790377,0.005388614143700089,0.048117163416123224,0.0725098069049377,0.014538542970852986,0.031639407132477496,0.001703294159792414,0.01474719528067607,0.05026057662589031,0.0034430875972604933,0.09595501010363937,0.024435183205824804,0.036497281186847065,0.02839810912664479,0.08983945655836335,0.03086803335520677,0.03220476058123081,0.013614199220142677,0.07062845616587625
dataset\10084_horse.png,0.31830988618379025,0.008235299087319941,0.009518500728375354,0.01697984734117279,0.010194778088380973,0.03310897583783515,0.022291013842706306,0.025395677384224876,0.028587323615523418,0.017853445286684644,0.03904154548167286,0.08568330322754927,0.028051172407586648,0.04472520572526688,0.002173532085154586,0.05113318002396034,0.027188776144761093,0.043800018065906006,0.10328033430340648,0.0030789748372206465,0.010755839411288876,0.07456498276665914,0.038782710303156075,0.03657643177010244,0.06297874029108615
dataset\10085_cat.png,0.31830988618379025,0.06143105012370686,0.025997657418755177,0.08136806646457825,0.01692087568189256,0.07080868198054859,0.019352445441771646,0.009469421983239907,0.04151407289589267,0.03033073213800135,0.019657425268841025,0.021639252719146698,0.030764587421792534,0.03235421781242211,0.07294079831618702,0.0003775783194219402,0.009034220511480878,0.04472555283273077,0.020314898992643386,0.01293428431376266,0.06351837920420357,0.04202438458001641,0.07690167819458643,0.006273765359520436,0.08025971214154597
dataset\10086_deer.png,0.31830988618379086,0.10295783732059413,0.19255348308920084,0.17059315124786875,0.021890684338100885,0.035284541758719146,0.058277203558960815,0.023644790766351922,0.0674780466468799,0.03453624565362734,0.16408081461126375,0.053620242434480714,0.020128359470905136,0.03499364470117397,0.024892748167191163,0.02890650727708971,0.08704653676663099,0.04234833002800414,0.08739768473875295,0.022447944459912734,0.06872229984456975,0.02928205403904345,0.05627931824766915,0.03749076968403345,0.043894082974568406
dataset\10087_ship.png,0.31830988618379075,0.02170702869068902,0.017139057143636723,0.019524346566379674,0.04388085196536244,0.020376190910406208,0.021777128131100876,0.02327813375968475,0.02275770069077743,0.06638585678448598,0.037254536536137445,0.03566115033547362,0.016010741535051012,0.021773896657376782,0.016390976694521834,0.04086402820320315,0.08282213247917677,0.05725076403157875,0.05497497367446706,0.057637141378695335,0.0018123835776096152,0.0457464766472795,0.007276737912946877,0.03954543531103347,0.05078027774458658
dataset\10088_ship.png,0.3183098861837902,0.013093743159870096,0.006851607074024137,0.0071558845685953994,0.029353690707216565,0.03309098572898193,0.011704699839930426,0.003321292340996138,0.00589374591321355,0.0486928772738423,0.051452038748965215,0.048794499905588026,0.015615916358606152,0.016276240058247782,0.013819149374858206,0.012653713032148467,0.06349007171976258,0.06734436605779595,0.06697273247127018,0.07727802231550203,0.017478814668922038,0.05557381926570506,0.036313892619187604,0.02929700610747754,0.04290212192436602
dataset\10089_bird.png,0.31830988618379047,0.03931981027024615,0.1514851417732104,0.11520532668656987,0.034225773288683516,0.007868820898538346,0.05749476646824695,0.042601570503118136,0.037995073823886935,0.015104806173262464,0.0765118100911254,0.032504120885090276,0.03384791898028649,0.04479945584032814,0.028227348986621558,0.056088820501486975,0.03139405285310485,0.08080519595378839,0.016523081254678353,0.047852773244533235,0.007866782884291703,0.058815094443268025,0.05116851286538989,0.04331593616057875,0.053921599187456204
dataset\1008_bird.png,0.3183098861837907,2.1773598901102386e-16,0.7318263694669824,0.012874218290929823,0.009429152585900312,0.026015210811924934,0.6662263533738624,0.03581605750832003,0.010499345977276564,0.03163122866977557,0.10581418464286853,0.00516604777706438,0.25064020990201086,0.02857277074961545,0.04837393295319695,0.0034891082826355962,0.036657886442477236,0.19342752749140624,0.02678354579853296,0.003924564294891207,0.16360051458963057,0.0242044066879294,0.10200615150008663,0.020131092920555677,0.0005891112118845735
dataset\10090_automobile.png,0.31830988618379025,0.06633642622458698,0.044545641039744927,0.05649671760911761,0.005452257770802285,0.100198603191026,0.025148927877957753,0.03563123278244562,0.0427544679894635,0.05462789778680299,0.043390810996518474,0.033095717479512315,0.007315987338009604,0.04048389735627138,0.023742952767329083,0.048195579045182554,0.02423448188371977,0.08018772860483714,0.03878532281954064,0.0664746860837131,0.0542382974952261,0.025763814812947164,0.02133832225766032,0.021047250578505965,0.012127999138464303
dataset\10091_dog.png,0.31830988618379025,0.045052018056723986,0.027518864078607687,0.03772077540692618,0.07859142504618213,0.03135728359274478,0.0017636941351317833,0.03273310126952383,0.028613549827923877,0.10823404139382738,0.02357982932835862,0.028783165613312754,0.05800375036147476,0.02379669610111398,0.011360370461284231,0.019561789209971623,0.13859385538065916,0.04613482515164528,0.03565842611588885,0.09299091145658543,0.1390459620401666,0.022168881271973976,0.04865975976466667,0.03449000049491592,0.07056920444874115
dataset\10092_truck.png,0.318309886183791,0.015010827453472613,0.031170363751037315,0.03165508392769491,0.03260657067883066,0.004042158506514185,0.048567292224515966,0.04175885143750879,0.03587045157441581,0.05177153644857807,0.0025053530436424157,0.013196492474743917,0.05859559767292167,0.03287844994250681,0.02925884446391759,0.051413699976951874,0.06327979807792049,0.0019048703366146174,0.018194055622827745,0.07725217632251254,0.057466282546992056,0.003006611356697496,0.0018815497448692261,0.02690864715968916,0.007136854808697196
dataset\10093_bird.png,0.31830988618379064,0.022128039413740003,0.3811923290054049,0.24875767657645842,0.15385219668832617,0.08831211223785984,0.20408889766735577,0.3195523911844147,0.19635462869188494,0.32820286921600295,0.09053434713791132,0.146551201227068,0.17332031279159124,0.14580491325737624,0.31032547120108606,0.13094211085030147,0.33239125263403835,0.14270817724820636,0.22225141689679304,0.17126186903397464,0.2709151258757837,0.3042947404562184,0.1558699955777175,0.2571615440695268,0.0666072278484601
dataset\10094_horse.png,0.31830988618379025,0.022972163951992877,0.03152734661957182,0.030226249213483488,0.022051452722105153,0.050350793330091966,0.023045238701609884,0.017923935204422082,0.02661615538004637,0.033291461842466216,0.06423977525288445,0.07681046952768678,0.006599474334255236,0.01641149554788544,0.011490464655964533,0.023230452263170137,0.06373220103837247,0.07233173292625486,0.07286828017169164,0.07042480573841148,0.007827115796267622,0.040945534954682346,0.016484418683839586,0.03071740862107025,0.043892916640626826
dataset\10095_ship.png,0.3183098861837909,0.09517323287040338,0.13210438217006304,0.20210436215749897,0.019177005017258008,0.12573372445286415,0.10919659451528319,0.1688344031634442,0.07904940282947964,0.05476664030356736,0.04664293893448378,0.11523617725209692,0.11540826115326458,0.05077773669638718,0.03537234173361551,0.12682384668391591,0.024300129584733127,0.027132264020156536,0.12410289543461042,0.03988114564906371,0.060279122357174954,0.09721135805963622,0.05872149889925195,0.028324878037612442,0.02834178714642285
dataset\10096_ship.png,0.3183098861837909,0.006202955791360827,0.04784831706963793,0.09607694534221695,0.07549749454808402,0.02633177214564273,0.010053403831580187,0.0670850863151346,0.11147612646451217,0.05621909385057742,0.06131089956147111,0.09878263836068399,0.02267467450700865,0.12465265969198948,0.08027532877293359,0.11082183841347522,0.09860937837600835,0.07240774955827614,0.11434071485367754,0.05436750601730122,0.08426621724397017,0.016194432930890578,0.12360810940093588,0.04779227227515961,0.04324952396745515
dataset\10097_frog.png,0.31830988618379025,0.005485050780942062,0.005080908959971743,0.006474278999049147,0.014100997797431205,0.04560033992460674,0.006522470386284915,0.0163858228707977,0.0020311866543794833,0.027235478219184064,0.07136507093110474,0.004218983020363147,0.004158513845170471,0.0350308723932104,0.012114418269467978,0.0027986913075526455,0.039663404138638995,0.08880566661433306,0.008298388775507879,0.0454838264569378,0.004045991248034012,0.06436126096516731,0.031957740411586395,0.01969820976725425,0.03761029371065384
dataset\10098_ship.png,0.31830988618379025,0.04963337005443904,0.06843597183463969,0.07410692911343071,0.04404169243695985,0.033252059424188705,0.03309138616145217,0.01980770467038271,0.03214310543032221,0.0809990831952186,0.06128790685539256,0.059468075213709455,0.02632269561282013,0.02012814941859461,0.042442782053826206,0.019075736539341265,0.09979371612490773,0.05497912568431714,0.035375886703414475,0.04084017859946092,0.005562398219249257,0.05366261204269568,0.05941683062198071,0.07225098753253514,0.007044792081212268
dataset\10099_ship.png,0.318309886183791,0.05234380377938007,0.07160917731348844,0.08680901927669196,0.034209689475690266,0.00413516765711076,0.01795752457595323,0.009066618169034474,0.07116227288443,0.0428080284592439,0.08932767579558828,0.05627146118374399,0.007881962775360357,0.017310229252725292,0.0476934323175123,0.02096102893050209,0.05783909065667998,0.08315448725878506,0.05710192041402208,0.10237542302246587,0.03900450413958807,0.03924954600553599,0.07064624740297995,0.031107278963709604,0.025620868466879408
dataset\1009_bird.png,0.31830988618379064,0.03655846468296612,0.12599813400825913,0.20092245662069266,0.08550106314339043,0.0329945122650856,0.00661077546725185,0.08646252425457313,0.059949114641507914,0.05011257747198695,0.0515930447909987,0.05153928103571716,0.07764554304321448,0.02677013682836989,0.06767382362420231,0.0691988328317508,0.09649343944868455,0.11662627993939544,0.01628619871226698,0.01804498092636828,0.020618528555481238,0.031227179506591044,0.10590903708915311,0.017133405572448263,0.0978740544306438
dataset\100_ship.png,0.31830988618379025,0.013268092795944769,0.005670786972588802,0.006173349440038101,0.029630152267345562,0.04365067851005867,0.01004973433784541,0.018243465201960775,0.013736971209159565,0.04926263790752657,0.06903059989839297,0.049355158275521206,0.015839970243593716,0.04276140656861433,0.024514003294955452,0.022703782031821673,0.06447508653286789,0.08983901981933413,0.06877018910888466,0.10063770772701236,0.023292332917704252,0.08277506746558412,0.03988965538068259,0.012313609556795927,0.012579252549613514
dataset\10100_automobile.png,0.3183098861837902,0.007196902254843809,0.01628689834559239,0.011887202527562831,0.01608949848778888,0.022538551038308013,0.02243867308413174,0.025275877346929224,0.017503129545064017,0.027174191398314364,0.0414035955239408,0.08186999457481012,0.019403154516183897,0.04796072591111848,0.010127033834504185,0.03871213690604036,0.037442521030270445,0.05946406028882403,0.10261314081535372,0.009134871551667622,0.0034451009784419373,0.08185456998109829,0.012313071564140132,0.0348363011851824,0.05316863857593484
dataset\10101_cat.png,0.31830988618379025,0.023287571786581918,0.03884677431033554,0.0013607920406205002,0.04898682191409372,0.03164514534788493,0.04204577055361463,0.004754462647514168,0.04618992532237071,0.07708631669817172,0.04490986993872846,0.03685535082708462,0.007135331762553347,0.012218308948538474,0.045272899565940806,0.004233876671438863,0.1021645586518368,0.056475833771523175,0.04742270084083476,0.09256423385316108,0.07814343632317436,0.025118905135102756,0.022334809489020765,0.0046734035293045885,0.06095000493977299
dataset\10102_ship.png,0.31830988618379025,0.03630747467788007,0.027340383151402584,0.0326737390144929,0.05380320856494316,0.025372170033563506,0.013827593940116739,0.025529004063978337,0.02098166218880351,0.07083362219407155,0.032860401449158694,0.016262462079532643,0.004856837688285711,0.01287249487341666,0.012812573030103271,0.007056656431214378,0.09444637417593925,0.041660410892839686,0.05404443478694606,0.10484919362965742,0.030470299997864558,0.02115142741870051,0.03553905966615988,0.029487677098141558,0.04956697303135511
dataset\10103_ship.png,0.31830988618379014,0.06705963516854714,0.12155944866527711,0.12183630541755727,0.0065423183964065865,0.027304600048378206,0.03154590791424292,0.03020466455035667,0.007834232952132567,0.048701504681645816,0.08620222682129614,0.052407970283795596,0.0036000160329415494,0.049151584804347115,0.021511393681520722,0.032916208236365936,0.020891099353373,0.05512386368612151,0.0331880575212256,0.033812761931533625,0.032974760655539795,0.060654255649891395,0.04972119437888802,0.04925125034555514,0.0088609259245799
